Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
2,"LJ_T02","Transect",2014,73,1,32.317592,2.594296,9835,9987,66677.814828,67591.946669,20201025, 22:36:40.3190,20201025, 22:40:28.3190,43.38555807,-66.33215000,43.39375807,-66.33218333,43.38967259,-66.33218333,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000006019047,58.670431,38.000000,""
2,"LJ_T02","Transect",2014,74,1,30.385990,4.330478,9988,10140,67598.301203,68518.713875,20201025, 22:40:29.8190,20201025, 22:44:17.8190,43.39381527,-66.33218333,43.40207280,-66.33215000,43.39800555,-66.33216667,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000010047175,54.791529,38.000000,""
2,"LJ_T02","Transect",2014,75,1,30.089180,2.856639,10141,10296,68524.553367,69449.616263,20201025, 22:44:19.3190,20201025, 22:48:11.8190,43.40212536,-66.33215000,43.41043267,-66.33208333,43.40626778,-66.33218333,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000006627710,54.184615,38.000000,""
2,"LJ_T02","Transect",2014,76,1,31.399628,3.297455,10297,10451,69455.647537,70372.403662,20201025, 22:48:13.3190,20201025, 22:52:04.3190,43.41048696,-66.33208333,43.41870865,-66.33215000,43.41460139,-66.33215000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000007650450,56.791122,38.000000,""
2,"LJ_T02","Transect",2014,77,1,31.080343,5.127171,10452,10605,70377.751789,71301.457737,20201025, 22:52:05.8190,20201025, 22:55:55.3190,43.41875614,-66.33214013,43.42704277,-66.33215000,43.42282280,-66.33218333,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000011895590,56.189922,38.000000,""
2,"LJ_T02","Transect",2014,78,1,31.156454,3.781230,10606,10758,71308.004193,72222.060517,20201025, 22:55:56.8190,20201025, 22:59:44.8190,43.42710169,-66.33215000,43.43530169,-66.33216667,43.43125169,-66.33216667,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000008772860,56.328784,38.000000,""
2,"LJ_T02","Transect",2014,79,1,29.306559,2.613347,10759,10914,72228.456672,73153.925606,20201025, 22:59:46.3190,20201025, 23:03:38.8190,43.43535926,-66.33216667,43.44366836,-66.33220000,43.43945009,-66.33215000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000006063247,52.654769,38.000000,""
2,"LJ_T02","Transect",2014,80,1,29.690057,6.660353,10915,11069,73160.321771,74075.433588,20201025, 23:03:40.3190,20201025, 23:07:31.3190,43.44372593,-66.33220000,43.45193815,-66.33221667,43.44787340,-66.33215000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000015452737,53.413161,38.000000,""
2,"LJ_T02","Transect",2014,81,1,29.387595,2.682351,11070,11224,74080.713733,75001.610531,20201025, 23:07:32.8190,20201025, 23:11:23.8190,43.45198563,-66.33221609,43.46025082,-66.33220000,43.45605984,-66.33215000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000006223343,52.814864,38.000000,""
2,"LJ_T02","Transect",2014,82,1,28.152495,12.234365,11225,11381,75007.608830,75926.946825,20201025, 23:11:25.3190,20201025, 23:15:19.3190,43.46030481,-66.33220000,43.46856018,-66.33220537,43.46445984,-66.33220000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000028385045,50.316229,38.000000,""
2,"LJ_T02","Transect",2014,83,1,32.251238,2.999279,11382,11534,75933.544069,76852.890378,20201025, 23:15:20.8190,20201025, 23:19:08.8190,43.46861897,-66.33221667,43.47686958,-66.33211594,43.47276897,-66.33219942,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000006958652,58.489725,38.000000,""
2,"LJ_T02","Transect",2014,84,1,31.964519,2.531719,11535,11689,76859.387975,77783.961089,20201025, 23:19:10.3190,20201025, 23:23:01.3190,43.47692712,-66.33210155,43.48522209,-66.33210000,43.48104127,-66.33212699,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000005873861,57.965419,38.000000,""
2,"LJ_T02","Transect",2014,85,1,30.457348,2.040104,11690,11845,77789.237058,78705.553249,20201025, 23:23:02.8190,20201025, 23:26:55.3190,43.48526958,-66.33210000,43.49349428,-66.33213333,43.48942712,-66.33216667,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000004733260,54.942769,38.000000,""
2,"LJ_T02","Transect",2014,86,1,31.046842,3.363417,11846,11998,78712.067248,79631.210729,20201025, 23:26:56.8190,20201025, 23:30:44.8190,43.49355292,-66.33213333,43.50180349,-66.33210000,43.49768625,-66.33220000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000007803491,56.051451,38.000000,""
2,"LJ_T02","Transect",2014,87,1,33.021958,3.262386,11999,12151,79637.606959,80561.827673,20201025, 23:30:46.3190,20201025, 23:34:34.3190,43.50186106,-66.33210000,43.51016106,-66.33220000,43.50599300,-66.33216667,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000007569086,60.067137,38.000000,""
2,"LJ_T02","Transect",2014,88,1,32.262566,2.832655,12152,12303,80567.102439,81486.038974,20201025, 23:34:35.8190,20201025, 23:38:22.3190,43.51020854,-66.33220000,43.51846106,-66.33216527,43.51429440,-66.33218473,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000006572066,58.431158,38.000000,""
2,"LJ_T02","Transect",2014,89,1,32.326381,2.308117,12304,12454,81491.323967,82410.181081,20201025, 23:38:23.8190,20201025, 23:42:08.8190,43.51850854,-66.33216667,43.52675410,-66.33221667,43.52259300,-66.33215000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000005355081,58.361642,38.000000,""
2,"LJ_T02","Transect",2014,90,1,36.109065,4.074425,12455,12605,82416.573660,83337.551076,20201025, 23:42:10.3190,20201025, 23:45:55.3190,43.52681164,-66.33221667,43.53507328,-66.33217249,43.53092077,-66.33216769,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000009453105,66.148450,38.000000,""
2,"LJ_T02","Transect",2014,91,1,37.212318,4.776150,12606,12754,83343.020168,84263.834388,20201025, 23:45:56.8190,20201025, 23:49:38.8190,43.53512180,-66.33218333,43.54338846,-66.33208333,43.53925308,-66.33215000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000011081183,68.388080,38.000000,""
2,"LJ_T02","Transect",2014,92,1,38.155024,5.988264,12755,12901,84271.825134,85189.005246,20201025, 23:49:40.3190,20201025, 23:53:19.3190,43.54346039,-66.33208333,43.55168995,-66.33213333,43.54759246,-66.33211667,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000013893417,70.277224,38.000000,""
2,"LJ_T02","Transect",2014,93,1,36.752498,5.664554,12902,13046,85194.395279,86112.044309,20201025, 23:53:20.8190,20201025, 23:56:56.8190,43.55173846,-66.33213333,43.55998802,-66.33220000,43.55583919,-66.33215000,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000013142377,67.378758,38.000000,""
2,"LJ_T02","Transect",2014,94,1,36.828161,8.721055,13047,13151,86118.440605,86789.812394,20201025, 23:56:58.3190,20201025, 23:59:34.3190,43.56004559,-66.33220000,43.56607892,-66.33220000,43.56307782,-66.33211667,"13.0.388.45006",20230628, 11:38:22.9870,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-25\LJ_Oct25_2020_AD2.EV",0.00000020233789,67.633371,38.000000,""
