Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
2,"SL_T02","Transect",2066,72,1,34.637548,59.711235,13842,14056,65747.346598,66669.823564,20200913, 23:25:16.0550,20200913, 23:28:50.0550,43.35489000,-66.29845833,43.36277333,-66.29845833,43.35881333,-66.29847667,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000138536502,63.248372,38.000000,""
2,"SL_T02","Transect",2066,73,1,31.181958,24.774321,14057,14262,66675.036308,67594.125857,20200913, 23:28:51.0550,20200913, 23:32:19.0450,43.36282000,-66.29846500,43.37054167,-66.29846667,43.36658261,-66.29848329,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000057479096,56.317514,38.000000,""
2,"SL_T02","Transect",2066,74,1,29.194673,23.092905,14263,14465,67598.199522,68511.226162,20200913, 23:32:20.0450,20200913, 23:35:48.0490,43.37057833,-66.29846667,43.37836324,-66.29846000,43.37458657,-66.29845705,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000053578029,52.337497,38.000000,""
2,"SL_T02","Transect",2066,75,1,28.037290,43.787608,14466,14672,68528.748494,69448.494522,20200913, 23:35:52.0550,20200913, 23:39:19.0560,43.37851214,-66.29847606,43.38627756,-66.29845668,43.38236225,-66.29845932,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000101591971,50.097159,38.000000,""
2,"SL_T02","Transect",2066,76,1,29.581496,36.533320,14673,14882,69452.762778,70373.121145,20200913, 23:39:20.0560,20200913, 23:42:52.0550,43.38631590,-66.29845750,43.39426039,-66.29848279,43.39032039,-66.29846612,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000084761241,53.198628,38.000000,""
2,"SL_T02","Transect",2066,77,1,29.891567,30.584179,14883,15093,70376.964086,71301.322242,20200913, 23:42:53.0550,20200913, 23:46:30.0460,43.39429487,-66.29847907,43.40227667,-66.29847500,43.39830149,-66.29845809,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000070958592,53.812777,38.000000,""
2,"SL_T02","Transect",2066,78,1,28.990198,17.742458,15094,15306,71305.590071,72223.942894,20200913, 23:46:31.0460,20200913, 23:50:07.0560,43.40231500,-66.29847833,43.41017167,-66.29845667,43.40629833,-66.29843667,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000041164415,51.975211,38.000000,""
2,"SL_T02","Transect",2066,79,1,27.967718,20.608177,15307,15517,72228.031681,73151.135683,20200913, 23:50:08.0560,20200913, 23:53:42.0470,43.41020833,-66.29846000,43.41796555,-66.29846667,43.41415657,-66.29849538,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000047813193,49.965498,38.000000,""
2,"SL_T02","Transect",2066,80,1,28.811997,20.310527,15518,15726,73155.247646,74077.352372,20200913, 23:53:43.0470,20200913, 23:57:17.0530,43.41800221,-66.29846031,43.42582493,-66.29846500,43.42178119,-66.29845833,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000047122613,51.663617,38.000000,""
2,"SL_T02","Transect",2066,81,1,28.161248,25.285471,15727,15928,74081.478637,75005.105505,20200913, 23:57:18.0530,20200914, 00:00:46.0460,43.42586151,-66.29845761,43.43373186,-66.29847831,43.42985821,-66.29846500,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000058665020,50.352475,38.000000,""
2,"SL_T02","Transect",2066,82,1,28.606600,10.343878,15929,16131,75009.566363,75930.139310,20200914, 00:00:47.0460,20200914, 00:04:15.0470,43.43377184,-66.29847331,43.44172500,-66.29847500,43.43773655,-66.29844253,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000023998913,51.247921,38.000000,""
2,"SL_T02","Transect",2066,83,1,28.151739,8.145434,16132,16333,75946.981363,76855.419913,20200914, 00:04:19.0510,20200914, 00:07:42.0560,43.44187656,-66.29847667,43.44970653,-66.29846333,43.44571167,-66.29844667,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000018898285,50.330614,38.000000,""
2,"SL_T02","Transect",2066,84,1,30.375685,15.797306,16334,16535,76859.678804,77782.198949,20200914, 00:07:43.0560,20200914, 00:11:10.0570,43.44974487,-66.29846333,43.45766971,-66.29849057,43.45374001,-66.29846784,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000036651453,54.714297,38.000000,""
2,"SL_T02","Transect",2066,85,1,33.364959,20.162664,16536,16750,77787.280379,78706.921465,20200914, 00:11:11.0570,20200914, 00:14:45.0570,43.45771121,-66.29847865,43.46565443,-66.29847513,43.46162401,-66.29846651,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000046779554,60.674679,38.000000,""
2,"SL_T02","Transect",2066,86,1,33.274107,17.757805,16751,16950,78711.712785,79635.828166,20200914, 00:14:46.0570,20200914, 00:18:14.0440,43.46569401,-66.29847057,43.47363500,-66.29845833,43.46968217,-66.29848000,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000041200023,60.576960,38.000000,""
2,"SL_T02","Transect",2066,87,1,33.187920,18.939070,16951,17150,79640.277691,80561.914144,20200914, 00:18:15.0440,20200914, 00:21:38.0510,43.47367500,-66.29846000,43.48160167,-66.29846500,43.47752667,-66.29845667,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000043940684,60.415680,38.000000,""
2,"SL_T02","Transect",2066,88,1,34.970478,23.708382,17151,17354,80566.361733,81484.708846,20200914, 00:21:39.0510,20200914, 00:25:05.0520,43.48164167,-66.29846333,43.48960491,-66.29847501,43.48556667,-66.29845667,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000055006002,63.968941,38.000000,""
2,"SL_T02","Transect",2066,89,1,36.178196,39.426285,17355,17552,81489.469084,82412.144391,20200914, 00:25:06.0520,20200914, 00:28:32.0460,43.48963877,-66.29849204,43.49764977,-66.29843667,43.49367387,-66.29848167,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000091473231,66.385454,38.000000,""
2,"SL_T02","Transect",2066,90,1,35.499622,46.395070,17553,17753,82417.694285,83336.430552,20200914, 00:28:33.0460,20200914, 00:31:58.0520,43.49769024,-66.29846764,43.50565819,-66.29845801,43.50157650,-66.29847582,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000107641565,65.042149,38.000000,""
2,"SL_T02","Transect",2066,91,1,34.748088,40.069799,17754,17960,83340.883056,84265.736810,20200914, 00:31:59.0520,20200914, 00:35:25.0520,43.50569819,-66.29845468,43.51368954,-66.29846333,43.50969652,-66.29845333,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000092966254,63.513971,38.000000,""
2,"SL_T02","Transect",2066,92,1,37.774719,40.341699,17961,18164,84269.995749,85190.093776,20200914, 00:35:26.0520,20200914, 00:38:50.0440,43.51372787,-66.29846333,43.52172483,-66.29847500,43.51768620,-66.29846468,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000093597091,69.487059,38.000000,""
2,"SL_T02","Transect",2066,93,1,37.058560,53.233857,18165,18355,85194.182587,86117.397411,20200914, 00:38:51.0440,20200914, 00:42:16.0450,43.52176150,-66.29847833,43.52977673,-66.29849713,43.52562612,-66.29848170,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000123508288,68.142911,38.000000,""
2,"SL_T02","Transect",2066,94,1,33.171933,235.111808,18356,18564,86121.697170,87043.570478,20200914, 00:42:17.0450,20200914, 00:45:49.0530,43.52981530,-66.29849953,43.53766016,-66.29846333,43.53378948,-66.29845864,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000545484743,60.255847,38.000000,""
2,"SL_T02","Transect",2066,95,1,34.164840,42.656448,18565,18775,87047.762668,87966.795706,20200914, 00:45:50.0530,20200914, 00:49:26.0450,43.53769781,-66.29846136,43.54569706,-66.29846554,43.54170573,-66.29845410,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000098967559,62.306275,38.000000,""
2,"SL_T02","Transect",2066,96,1,35.544348,44.674739,18776,18988,87970.932348,88895.556684,20200914, 00:49:27.0450,20200914, 00:53:00.0570,43.54573427,-66.29846667,43.55369987,-66.29843907,43.54969527,-66.29847939,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000103650211,65.124056,38.000000,""
2,"SL_T02","Transect",2066,97,1,36.174151,31.283089,18989,19205,88901.213808,89818.171308,20200914, 00:53:01.0570,20200914, 00:56:37.0570,43.55373820,-66.29846787,43.56188107,-66.29848120,43.55781607,-66.29847713,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000072580140,66.344405,38.000000,""
2,"SL_T02","Transect",2066,98,1,38.256912,70.515276,19206,19372,89822.248874,90554.975483,20200914, 00:56:38.0570,20200914, 00:59:24.0570,43.56191773,-66.29847953,43.56823987,-66.29845740,43.56506320,-66.29845860,"13.0.388.45006",20230628, 13:49:06.3120,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\SL_Sep13_2020_AD2.EV",0.00000163603042,70.520335,38.000000,""
