Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
2,"MS_T02","Transect",2065,74,1,29.244017,44.474092,10158,10309,67598.333104,68520.955360,20200913, 23:43:10.4820,20200913, 23:46:56.9790,43.39851599,-66.33742103,43.40681333,-66.33745833,43.40266000,-66.33739167,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00000103184688,52.484210,38.000000,""
2,"MS_T02","Transect",2065,75,1,29.868847,43.588210,10310,10460,68527.326258,69447.951625,20200913, 23:46:58.4920,20200913, 23:50:43.4920,43.40687063,-66.33745631,43.41514472,-66.33738511,43.41100500,-66.33737333,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00000101129347,53.760000,38.000000,""
2,"MS_T02","Transect",2065,76,1,29.843089,1074.863603,10461,10611,69453.748541,70372.448863,20200913, 23:50:44.9890,20200913, 23:54:29.9880,43.41519667,-66.33737833,43.42345833,-66.33740833,43.41933278,-66.33738207,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00002493799438,53.721854,38.000000,""
2,"MS_T02","Transect",2065,77,1,30.092695,51.224114,10612,10761,70379.083690,71297.008897,20200913, 23:54:31.4860,20200913, 23:58:14.9880,43.42351803,-66.33740667,43.43177167,-66.33739333,43.42762048,-66.33738833,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00000118845468,54.224640,38.000000,""
2,"MS_T02","Transect",2065,78,1,29.215680,54.651316,10762,10911,71303.340212,72226.693176,20200913, 23:58:16.4850,20200914, 00:01:59.9870,43.43182862,-66.33739605,43.44013000,-66.33741833,43.43594812,-66.33739480,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00000126796945,52.440320,38.000000,""
2,"MS_T02","Transect",2065,79,1,29.430644,49.012804,10912,11062,72233.217305,73153.589653,20200914, 00:02:01.4840,20200914, 00:05:46.4840,43.44018870,-66.33742000,43.44846444,-66.33737359,43.44437667,-66.33741000,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00000113714988,52.892821,38.000000,""
2,"MS_T02","Transect",2065,80,1,29.749499,57.482551,11063,11213,73159.405315,74077.166480,20200914, 00:05:47.9810,20200914, 00:09:32.9800,43.44851667,-66.33737833,43.45676667,-66.33741667,43.45262577,-66.33740355,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00000133365715,53.543841,38.000000,""
2,"MS_T02","Transect",2065,81,1,29.703301,42.924198,11214,11366,74083.458621,75004.105782,20200914, 00:09:34.4780,20200914, 00:13:22.4880,43.45682327,-66.33741409,43.46509632,-66.33740333,43.46095259,-66.33746517,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00000099588766,53.453804,38.000000,""
2,"MS_T02","Transect",2065,82,1,30.807411,62.602315,11367,11517,75010.442641,75927.420106,20200914, 00:13:23.9860,20200914, 00:17:08.9850,43.46515333,-66.33740500,43.47338833,-66.33740667,43.46927106,-66.33743314,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00000145244121,55.626596,38.000000,""
2,"MS_T02","Transect",2065,83,1,31.622398,6460.350472,11518,11669,75933.647614,76857.599882,20200914, 00:17:10.4820,20200914, 00:20:56.9790,43.47344437,-66.33740500,43.48175333,-66.33743167,43.47760000,-66.33740167,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00014988709576,57.210947,38.000000,""
2,"MS_T02","Transect",2065,84,1,29.452015,157.737596,11670,11819,76864.016731,77783.874995,20200914, 00:20:58.4920,20200914, 00:24:41.9780,43.48181109,-66.33743167,43.49008000,-66.33740333,43.48590214,-66.33741500,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00000365968228,52.902400,38.000000,""
2,"MS_T02","Transect",2065,85,1,30.644006,101.957055,11820,11968,77789.687171,78708.471444,20200914, 00:24:43.4920,20200914, 00:28:25.4800,43.49013219,-66.33740830,43.49838420,-66.33739500,43.49422943,-66.33738414,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00000236551360,55.323060,38.000000,""
2,"MS_T02","Transect",2065,86,1,31.875331,72.933053,11969,12113,78714.856450,79631.730165,20200914, 00:28:26.9930,20200914, 00:32:02.9910,43.49844167,-66.33739500,43.50668333,-66.33741500,43.50254833,-66.33740833,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00000169212545,57.777434,38.000000,""
2,"MS_T02","Transect",2065,87,1,33.848660,63.804793,12114,12263,79638.077235,80561.353846,20200914, 00:32:04.4890,20200914, 00:35:47.9900,43.50674046,-66.33741500,43.51504000,-66.33736333,43.51092275,-66.33740833,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00000148033998,61.734400,38.000000,""
2,"MS_T02","Transect",2065,88,1,32.142490,63.778229,12264,12412,80567.533933,81482.689049,20200914, 00:35:49.4880,20200914, 00:39:31.4920,43.51509556,-66.33735987,43.52332020,-66.33739912,43.51919895,-66.33744084,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00000147972367,58.128322,38.000000,""
2,"MS_T02","Transect",2065,89,1,36.481217,52.044939,12413,12563,81488.593175,82411.873887,20200914, 00:39:32.9900,20200914, 00:43:17.9890,43.52337333,-66.33739833,43.53167500,-66.33741333,43.52751795,-66.33742252,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00000120749869,66.992742,38.000000,""
2,"MS_T02","Transect",2065,90,1,37.362745,44.609763,12564,12712,82418.201307,83337.972636,20200914, 00:43:19.4860,20200914, 00:47:01.4900,43.53173194,-66.33741421,43.53999877,-66.33740085,43.53582109,-66.33737582,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00000103499460,68.764349,38.000000,""
2,"MS_T02","Transect",2065,91,1,38.878080,52.547920,12713,12862,83344.221364,84264.243995,20200914, 00:47:02.9880,20200914, 00:50:46.4900,43.54005500,-66.33740167,43.54832280,-66.33741808,43.54416500,-66.33742167,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00000121916839,71.742720,38.000000,""
2,"MS_T02","Transect",2065,92,1,37.719150,48.225594,12863,13008,84270.049863,85187.276350,20200914, 00:50:47.9870,20200914, 00:54:25.4830,43.54837500,-66.33741500,43.55661968,-66.33735546,43.55240333,-66.33737167,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00000111888577,69.327781,38.000000,""
2,"MS_T02","Transect",2065,93,1,36.874649,50.228366,13009,13154,85193.429890,86115.696269,20200914, 00:54:26.9800,20200914, 00:58:04.4910,43.55667500,-66.33735333,43.56496697,-66.33742095,43.56076167,-66.33743000,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00000116535225,67.310466,38.000000,""
2,"MS_T02","Transect",2065,94,1,40.619561,31.165343,13155,13172,86122.144403,86231.635554,20200914, 00:58:05.9890,20200914, 00:58:31.4800,43.56502500,-66.33742167,43.56600977,-66.33745186,43.56548167,-66.33744000,"13.0.388.45006",20230628, 13:48:57.8130,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-13\MS_Sep13_2020_AD2.EV",0.00000072306955,75.285333,38.000000,""
