Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
2,"FM_T02","Transect",2043,75,1,35.163424,73.733993,10793,10931,68526.009813,69443.330591,20200928, 00:34:46.5280,20200928, 00:38:13.5410,43.39122000,-66.35697667,43.39935018,-66.35696499,43.39527609,-66.35697635,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00000171070812,64.310331,38.000000,""
2,"FM_T02","Transect",2043,76,1,30.180260,55.996215,10932,11076,69450.318764,70373.681998,20200928, 00:38:15.0380,20200928, 00:41:51.0360,43.39941302,-66.35696136,43.40757271,-66.35698932,43.40354037,-66.35697136,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00000129917256,54.170483,38.000000,""
2,"FM_T02","Transect",2043,77,1,27.021772,51.447868,11077,11221,70379.547155,71297.552236,20200928, 00:41:52.5340,20200928, 00:45:28.5320,43.40762517,-66.35699669,43.41573851,-66.35698167,43.41162018,-66.35700153,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00000119364600,48.009269,38.000000,""
2,"FM_T02","Transect",2043,78,1,28.302387,48.462932,11222,11362,71304.312174,72227.299275,20200928, 00:45:30.0290,20200928, 00:49:00.0370,43.41579931,-66.35697978,43.42398329,-66.35696070,43.41989203,-66.35698155,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00000112439228,50.560000,38.000000,""
2,"FM_T02","Transect",2043,79,1,28.737080,61.416664,11363,11502,72233.447194,73151.413890,20200928, 00:49:01.5350,20200928, 00:52:30.0290,43.42403851,-66.35695680,43.43213662,-66.35692694,43.42801703,-66.35698167,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00000142493282,51.508114,38.000000,""
2,"FM_T02","Transect",2043,80,1,30.173509,72.894907,11503,11638,73157.739125,74075.674182,20200928, 00:52:31.5420,20200928, 00:55:54.0310,43.43219352,-66.35692833,43.44032473,-66.35695833,43.43622972,-66.35704302,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00000169124043,54.341647,38.000000,""
2,"FM_T02","Transect",2043,81,1,30.668063,122.691419,11639,11773,74081.835146,74999.588146,20200928, 00:55:55.5280,20200928, 00:59:16.5350,43.44038019,-66.35695833,43.44850851,-66.35701818,43.44444670,-66.35697900,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00000284657318,55.362844,38.000000,""
2,"FM_T02","Transect",2043,82,1,29.830932,102.306499,11774,11908,75007.539374,75929.722207,20200928, 00:59:18.0320,20200928, 01:02:39.0380,43.44857039,-66.35700446,43.45670065,-66.35703068,43.45268425,-66.35697059,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00000237362106,53.641955,38.000000,""
2,"FM_T02","Transect",2043,83,1,30.059474,122.868257,11909,12050,75935.829202,76853.906706,20200928, 01:02:40.5360,20200928, 01:06:12.0410,43.45675351,-66.35702668,43.46483406,-66.35699361,43.46078090,-66.35697667,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00000285067602,54.156169,38.000000,""
2,"FM_T02","Transect",2043,84,1,29.431251,74.234860,12051,12195,76859.865578,77781.260353,20200928, 01:06:13.5390,20200928, 01:09:49.5370,43.46488761,-66.35699004,43.47302428,-66.35696767,43.46897352,-66.35696001,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00000172232879,52.860910,38.000000,""
2,"FM_T02","Transect",2043,85,1,30.929695,440.967775,12196,12341,77788.590809,78708.609989,20200928, 01:09:51.0340,20200928, 01:13:28.5300,43.47308532,-66.35693800,43.48121915,-66.35699000,43.47710740,-66.35695833,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00001023092779,55.819397,38.000000,""
2,"FM_T02","Transect",2043,86,1,30.009310,709.057204,12342,12484,78715.275713,79632.980966,20200928, 01:13:30.0430,20200928, 01:17:03.0300,43.48127914,-66.35698895,43.48938298,-66.35696733,43.48532251,-66.35703430,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00001645089156,53.969454,38.000000,""
2,"FM_T02","Transect",2043,87,1,29.820924,1058.112072,12485,12625,79639.244507,80558.819821,20200928, 01:17:04.5440,20200928, 01:20:34.5360,43.48943928,-66.35696325,43.49755424,-66.35693992,43.49347428,-66.35697325,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00002454934080,53.663319,38.000000,""
2,"FM_T02","Transect",2043,88,1,29.058594,512.143615,12626,12767,80566.024656,81482.170009,20200928, 01:20:36.0330,20200928, 01:24:07.5380,43.49761510,-66.35695602,43.50569655,-66.35700333,43.50168575,-66.35697833,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00001188228401,52.082028,38.000000,""
2,"FM_T02","Transect",2043,89,1,29.329084,132.551423,12768,12911,81489.197909,82411.575969,20200928, 01:24:09.0360,20200928, 01:27:43.5360,43.50575575,-66.35702269,43.51390482,-66.35699986,43.50978419,-66.35695730,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00000307533590,52.672000,38.000000,""
2,"FM_T02","Transect",2043,90,1,29.749782,105.132911,12912,13054,82418.167715,83338.500256,20200928, 01:27:45.0340,20200928, 01:31:18.0370,43.51396403,-66.35699466,43.52211416,-66.35693790,43.51800082,-66.35695333,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00000243919687,53.534433,38.000000,""
2,"FM_T02","Transect",2043,91,1,31.023477,104.920594,13055,13192,83345.231065,84261.354603,20200928, 01:31:19.5340,20200928, 01:34:45.0330,43.52216832,-66.35696826,43.53024742,-66.35698897,43.52617665,-66.35700167,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00000243427089,56.068174,38.000000,""
2,"FM_T02","Transect",2043,92,1,33.224577,112.967568,13193,13332,84267.496586,85188.074621,20200928, 01:34:46.5310,20200928, 01:38:15.0410,43.53030256,-66.35698730,43.53847457,-66.35698228,43.53434914,-66.35697772,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00000262096936,60.266057,38.000000,""
2,"FM_T02","Transect",2043,93,1,37.592016,153.439898,13333,13465,85195.056974,86114.810610,20200928, 01:38:16.5390,20200928, 01:41:34.5340,43.53853259,-66.35695345,43.54661495,-66.35698173,43.54249329,-66.35695601,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00000355997105,69.161864,38.000000,""
2,"FM_T02","Transect",2043,94,1,37.449062,139.280777,13466,13597,86121.906606,87040.771666,20200928, 01:41:36.0320,20200928, 01:44:52.5300,43.54667880,-66.35698333,43.55479832,-66.35696486,43.55070505,-66.35697500,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00000323146419,68.658909,38.000000,""
2,"FM_T02","Transect",2043,95,1,40.434289,210.561259,13598,13725,87047.880893,87966.522160,20200928, 01:44:54.0430,20200928, 01:48:04.5350,43.55486213,-66.35695848,43.56293339,-66.35697326,43.55882172,-66.35692131,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00000488524822,74.854500,38.000000,""
2,"FM_T02","Transect",2043,96,1,41.536053,71.131733,13726,13728,87973.990487,87988.712470,20200928, 01:48:06.0320,20200928, 01:48:09.0430,43.56300059,-66.35697167,43.56312974,-66.35699110,43.56306012,-66.35697167,"13.0.388.45006",20230628, 12:03:38.5460,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-09-27\FM_Sep27_2020_AD2.EV",0.00000165033289,77.120000,38.000000,""
