Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
2,"MS_T02","Transect",2383,65,1,20.193154,0.000000,10321,10350,59266.407927,59447.418867,20200831, 23:34:22.7390,20200831, 23:35:06.2310,43.50178500,-66.10997667,43.50340945,-66.10999167,43.50257000,-66.11004833,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000000000000,34.432000,38.000000,""
3,"MS_T03","Transect",2383,67,1,17.439933,0.000000,10709,10746,61808.710214,62037.670727,20200831, 23:44:04.7290,20200831, 23:45:00.2340,43.50145833,-66.08184500,43.49942706,-66.08191971,43.50047667,-66.08169667,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000000000000,28.921263,38.000000,""
3,"MS_T03","Transect",2383,68,1,17.285752,0.000000,10747,10889,62044.526214,62963.725743,20200831, 23:45:01.7310,20200831, 23:48:34.7340,43.49936667,-66.08193667,43.49114833,-66.08306333,43.49526917,-66.08270451,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000000000000,28.144783,38.000000,""
3,"MS_T03","Transect",2383,69,1,21.195697,0.000000,10890,11032,62969.183406,63892.988583,20200831, 23:48:36.2320,20200831, 23:52:09.2340,43.49109932,-66.08306774,43.48279438,-66.08318833,43.48698833,-66.08324167,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000000000000,36.428979,38.000000,""
3,"MS_T03","Transect",2383,70,1,15.817339,0.000000,11033,11169,63899.955613,64814.252715,20200831, 23:52:10.7320,20200831, 23:55:34.7340,43.48273167,-66.08318833,43.47451167,-66.08331500,43.47865500,-66.08328667,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000000000000,23.730920,38.000000,""
3,"MS_T03","Transect",2383,71,1,14.969356,0.000000,11170,11305,64820.510052,65741.181802,20200831, 23:55:36.2310,20200831, 23:58:58.7350,43.47445542,-66.08331833,43.46617333,-66.08336333,43.47031833,-66.08334333,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000000000000,22.153412,38.000000,""
3,"MS_T03","Transect",2383,72,1,18.796284,0.000000,11306,11443,65747.088688,66666.124340,20200831, 23:59:00.2330,20200901, 00:02:25.7320,43.46612019,-66.08336555,43.45785333,-66.08336833,43.46201136,-66.08335945,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000000000000,31.596522,38.000000,""
3,"MS_T03","Transect",2383,73,1,18.164365,0.000000,11444,11581,66672.033965,67595.717765,20200901, 00:02:27.2300,20200901, 00:05:52.7290,43.45780017,-66.08336612,43.44949167,-66.08336833,43.45368756,-66.08334333,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000000000000,30.313739,38.000000,""
3,"MS_T03","Transect",2383,74,1,18.604492,0.000000,11582,11720,67601.748914,68516.299984,20200901, 00:05:54.2420,20200901, 00:09:21.2390,43.44943741,-66.08336612,43.44121119,-66.08338182,43.44530167,-66.08335167,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000000000000,31.159252,38.000000,""
3,"MS_T03","Transect",2383,75,1,18.118905,0.000000,11721,11860,68524.039204,69445.981699,20200901, 00:09:22.7360,20200901, 00:12:51.2310,43.44114167,-66.08337667,43.43284986,-66.08338769,43.43700189,-66.08333833,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000000000000,30.202971,38.000000,""
3,"MS_T03","Transect",2383,76,1,16.648601,14.161297,11861,11996,69453.387391,70371.836736,20200901, 00:12:52.7280,20200901, 00:16:15.2320,43.43278333,-66.08338667,43.42452170,-66.08338500,43.42874788,-66.08336217,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000032855735,27.165176,38.000000,""
3,"MS_T03","Transect",2383,77,1,17.593343,14.236625,11997,12130,70379.989636,71298.404544,20200901, 00:16:16.7300,20200901, 00:19:36.2390,43.42444833,-66.08338333,43.41618794,-66.08337000,43.42029000,-66.08339333,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000033030505,29.010627,38.000000,""
3,"MS_T03","Transect",2383,78,1,18.264235,15.364262,12131,12266,71305.961220,72222.816509,20200901, 00:19:37.7360,20200901, 00:23:00.2400,43.41612000,-66.08337333,43.40787298,-66.08338612,43.41200991,-66.08339113,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000035646745,30.422118,38.000000,""
3,"MS_T03","Transect",2383,79,1,20.349777,35.339112,12267,12405,72230.185749,73149.981965,20200901, 00:23:01.7380,20200901, 00:26:28.7340,43.40780667,-66.08338500,43.39953422,-66.08335833,43.40366319,-66.08335333,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000081990550,34.716086,38.000000,""
3,"MS_T03","Transect",2383,80,1,21.406347,26.576047,12406,12543,73155.798855,74076.857421,20200901, 00:26:30.2320,20200901, 00:29:55.7310,43.39948190,-66.08336095,43.39119668,-66.08334007,43.39539399,-66.08332876,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000061659294,36.844522,38.000000,""
3,"MS_T03","Transect",2383,81,1,22.982135,10.340879,12544,12680,74082.873342,74998.454340,20200901, 00:29:57.2290,20200901, 00:33:21.2300,43.39114254,-66.08334050,43.38290883,-66.08334205,43.38703490,-66.08336209,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000023991954,39.912175,38.000000,""
3,"MS_T03","Transect",2383,82,1,20.267117,7.924640,12681,12814,75006.382692,75926.939071,20200901, 00:33:22.7440,20200901, 00:36:42.2370,43.38283750,-66.08334497,43.37455690,-66.08335255,43.37875833,-66.08335667,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000018386019,33.988298,38.000000,""
3,"MS_T03","Transect",2383,83,1,22.616381,20.427238,12815,12946,75935.302866,76850.435547,20200901, 00:36:43.7340,20200901, 00:40:00.2320,43.37448167,-66.08335500,43.36625216,-66.08336462,43.37041043,-66.08336333,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000047393394,39.163636,38.000000,""
3,"MS_T03","Transect",2383,84,1,26.362291,37.693949,12947,13078,76858.692398,77779.781485,20200901, 00:40:01.7300,20200901, 00:43:18.2430,43.36617787,-66.08336177,43.35789278,-66.08333547,43.36208119,-66.08334667,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000087454025,46.736000,38.000000,""
3,"MS_T03","Transect",2383,85,1,25.997257,29.660828,13079,13210,77787.871140,78708.175799,20200901, 00:43:19.7410,20200901, 00:46:36.2390,43.35782000,-66.08333833,43.34954093,-66.08335608,43.35372368,-66.08336225,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000068816319,45.952000,38.000000,""
3,"MS_T03","Transect",2383,86,1,25.721799,26.901682,13211,13344,78715.880360,79634.852607,20200901, 00:46:37.7370,20200901, 00:49:57.2300,43.34947167,-66.08335167,43.34120465,-66.08331945,43.34535667,-66.08337000,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000062414803,45.339224,38.000000,""
3,"MS_T03","Transect",2383,87,1,23.980206,19.833465,13345,13478,79642.594067,80560.023603,20200901, 00:49:58.7430,20200901, 00:53:18.2360,43.34113500,-66.08332000,43.33288256,-66.08335543,43.33704833,-66.08334667,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000046015776,41.904716,38.000000,""
3,"MS_T03","Transect",2383,88,1,24.739542,14.065681,13479,13612,80568.273563,81486.118046,20200901, 00:53:19.7340,20200901, 00:56:39.2420,43.33280833,-66.08335500,43.32455182,-66.08335833,43.32871266,-66.08338671,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000032633897,43.510925,38.000000,""
3,"MS_T03","Transect",2383,89,1,24.709164,12.001473,13613,13745,81493.892978,82413.574062,20200901, 00:56:40.7400,20200901, 00:59:58.7360,43.32448185,-66.08335687,43.31620926,-66.08334667,43.32034256,-66.08335837,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000027844710,43.458406,38.000000,""
3,"MS_T03","Transect",2383,90,1,24.118749,9.025291,13746,13880,82418.984573,83339.985939,20200901, 01:00:00.2330,20200901, 01:03:21.2400,43.31616059,-66.08334893,43.30787814,-66.08323833,43.31194866,-66.08332508,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000020939649,42.198755,38.000000,""
3,"MS_T03","Transect",2383,91,1,24.228930,21.502744,13881,14018,83347.461877,84258.951780,20200901, 01:03:22.7370,20200901, 01:06:48.2360,43.30781087,-66.08323671,43.29961453,-66.08308810,43.30372267,-66.08319721,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000049888684,42.308174,38.000000,""
3,"MS_T03","Transect",2383,92,1,22.239812,13.245971,14019,14165,84266.550908,85190.002806,20200901, 01:06:49.7340,20200901, 01:10:28.7430,43.29954630,-66.08308225,43.29124502,-66.08282500,43.29536948,-66.08288285,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000030732080,38.503184,38.000000,""
3,"MS_T03","Transect",2383,93,1,21.984777,10.895424,14166,14318,85195.104616,86115.142460,20200901, 01:10:30.2400,20200901, 01:14:18.2350,43.29119929,-66.08283054,43.28292787,-66.08307167,43.28705453,-66.08299199,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000025278559,37.982118,38.000000,""
3,"MS_T03","Transect",2383,94,1,21.843527,11.328591,14319,14475,86122.022648,87043.428484,20200901, 01:14:19.7320,20200901, 01:18:13.7330,43.28286596,-66.08307321,43.27458068,-66.08320655,43.27868934,-66.08311625,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000026283552,37.712713,38.000000,""
3,"MS_T03","Transect",2383,95,1,24.041010,8.040521,14476,14631,87048.080295,87969.605489,20200901, 01:18:15.2300,20200901, 01:22:07.7330,43.27453885,-66.08320876,43.26625518,-66.08330907,43.27043929,-66.08331142,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000018654875,42.070154,38.000000,""
3,"MS_T03","Transect",2383,96,1,25.292191,8.235180,14632,14786,87974.819244,88890.344812,20200901, 01:22:09.2310,20200901, 01:26:00.2360,43.26620862,-66.08330138,43.25797485,-66.08329500,43.26213153,-66.08332833,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000019106505,44.537806,38.000000,""
3,"MS_T03","Transect",2383,97,1,28.301771,11.813797,14787,14938,88897.360484,89819.559086,20200901, 01:26:01.7340,20200901, 01:29:48.2300,43.25791171,-66.08329500,43.24961863,-66.08332194,43.25376970,-66.08336897,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000027409283,49.633263,38.000000,""
3,"MS_T03","Transect",2383,98,1,34.738764,11.532455,14939,15013,89826.909178,90273.601537,20200901, 01:29:49.7440,20200901, 01:31:40.7380,43.24955251,-66.08332178,43.24553656,-66.08324985,43.24755418,-66.08334111,"13.0.388.45006",20230629, 15:32:54.2340,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\MS_Aug31_2020_AD2.EV",0.00000026756539,63.464960,38.000000,""
