Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
2,"FM_T02","Transect",2379,76,1,33.970161,33.999353,10724,10865,69454.150780,70374.277111,20200901, 01:24:22.5710,20200901, 01:27:54.0760,43.39564098,-66.35697329,43.40372995,-66.35700065,43.39963253,-66.35697167,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000078882164,61.641465,38.000000,""
2,"FM_T02","Transect",2379,77,1,28.519522,35.803728,10866,11007,70380.955646,71299.969688,20200901, 01:27:55.5740,20200901, 01:31:27.0790,43.40378425,-66.35697012,43.41193081,-66.35695438,43.40783818,-66.35698333,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000083068508,51.027380,38.000000,""
2,"FM_T02","Transect",2379,78,1,27.595580,70.396556,11008,11149,71305.991755,72223.959854,20200901, 01:31:28.5760,20200901, 01:35:00.0820,43.41198498,-66.35695674,43.42006249,-66.35697772,43.41599825,-66.35698479,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000163327599,49.142535,38.000000,""
2,"FM_T02","Transect",2379,79,1,29.336899,61.403296,11150,11291,72229.962581,73153.142645,20200901, 01:35:01.5790,20200901, 01:38:33.0840,43.42011651,-66.35697833,43.42822315,-66.35698108,43.42414818,-66.35698021,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000142462267,52.704000,38.000000,""
2,"FM_T02","Transect",2379,80,1,29.707549,59.713835,11292,11433,73159.087351,74077.164368,20200901, 01:38:34.5820,20200901, 01:42:06.0720,43.42827665,-66.35698167,43.43639811,-66.35698000,43.43230437,-66.35695827,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000138542534,53.439549,38.000000,""
2,"FM_T02","Transect",2379,81,1,31.471737,92.857189,11434,11568,74083.100541,74999.973369,20200901, 01:42:07.5850,20200901, 01:45:28.5760,43.43645151,-66.35697820,43.44455251,-66.35696012,43.44035686,-66.35697062,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000215438689,56.988444,38.000000,""
2,"FM_T02","Transect",2379,82,1,30.455661,59.119047,11569,11697,75007.287182,75927.381143,20200901, 01:45:30.0730,20200901, 01:48:42.0780,43.44461815,-66.35696500,43.45271866,-66.35695441,43.44866503,-66.35698185,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000137162562,54.874791,38.000000,""
2,"FM_T02","Transect",2379,83,1,30.609135,115.721355,11698,11829,75933.641686,76857.044991,20200901, 01:48:43.5760,20200901, 01:52:00.0740,43.45277498,-66.35695667,43.46102395,-66.35697333,43.45688213,-66.35696273,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000268486020,55.262545,38.000000,""
2,"FM_T02","Transect",2379,84,1,29.773288,307.149469,11830,11958,76863.832932,77781.837624,20200901, 01:52:01.5710,20200901, 01:55:13.5770,43.46108505,-66.35697333,43.46917336,-66.35696160,43.46512846,-66.35697340,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000712619881,53.548651,38.000000,""
2,"FM_T02","Transect",2379,85,1,31.338832,1015.730489,11959,12089,77789.011568,78704.648901,20200901, 01:55:15.0740,20200901, 01:58:30.0750,43.46923790,-66.35695895,43.47739819,-66.35698939,43.47331432,-66.35697235,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00002356604238,56.685435,38.000000,""
2,"FM_T02","Transect",2379,86,1,31.025214,705.071515,12090,12225,78711.328424,79633.953851,20200901, 01:58:31.5720,20200901, 02:01:54.0760,43.47745829,-66.35699173,43.48561940,-66.35699016,43.48159957,-66.35697272,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00001635841928,56.034353,38.000000,""
2,"FM_T02","Transect",2379,87,1,29.911404,227.627517,12226,12364,79641.109441,80561.071844,20200901, 02:01:55.5740,20200901, 02:05:22.5700,43.48567665,-66.35697347,43.49380832,-66.35694160,43.48974928,-66.35694059,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000528120379,53.818014,38.000000,""
2,"FM_T02","Transect",2379,88,1,29.860384,129.581828,12365,12503,80568.096964,81487.420590,20200901, 02:05:24.0840,20200901, 02:08:51.0800,43.49387153,-66.35694000,43.50198925,-66.35700108,43.49792716,-66.35698127,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000300643810,53.689554,38.000000,""
2,"FM_T02","Transect",2379,89,1,29.728640,2224.993927,12504,12645,81494.463955,82411.729976,20200901, 02:08:52.5780,20200901, 02:12:24.0830,43.50204668,-66.35697014,43.51009031,-66.35702443,43.50607554,-66.35696657,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00005162225785,53.461183,38.000000,""
2,"FM_T02","Transect",2379,90,1,29.669474,2981.142592,12646,12788,82417.683818,83336.202212,20200901, 02:12:25.5810,20200901, 02:15:58.5840,43.51014387,-66.35702657,43.51818310,-66.35696000,43.51415673,-66.35697109,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00006916572207,53.354517,38.000000,""
2,"FM_T02","Transect",2379,91,1,31.000132,4779.633332,12789,12928,83342.963776,84265.947348,20200901, 02:16:00.0810,20200901, 02:19:28.5760,43.51824375,-66.35695568,43.52637574,-66.35694014,43.52226964,-66.35696000,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00011089264615,56.005028,38.000000,""
2,"FM_T02","Transect",2379,92,1,31.624504,1616.130068,12929,13065,84273.470222,85186.110586,20200901, 02:19:30.0730,20200901, 02:22:54.0750,43.52643817,-66.35696617,43.53451700,-66.35697940,43.53047222,-66.35692500,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00003749595990,57.272058,38.000000,""
2,"FM_T02","Transect",2379,93,1,36.584745,1765.578123,13066,13200,85192.056512,86111.990321,20200901, 02:22:55.5720,20200901, 02:26:16.5790,43.53457050,-66.35697833,43.54267554,-66.35693705,43.53860276,-66.35695667,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00004096331591,67.084800,38.000000,""
2,"FM_T02","Transect",2379,94,1,37.144164,388.373497,13201,13333,86120.127205,87038.677630,20200901, 02:26:18.0760,20200901, 02:29:36.0720,43.54274866,-66.35694167,43.55085477,-66.35695509,43.54681109,-66.35698000,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00000901068382,68.177323,38.000000,""
2,"FM_T02","Transect",2379,95,1,40.776551,602.091549,13334,13468,87045.842042,87967.952985,20200901, 02:29:37.5850,20200901, 02:32:58.5760,43.55091491,-66.35698000,43.55911995,-66.35697000,43.55500332,-66.35696335,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00001396917304,75.524266,38.000000,""
2,"FM_T02","Transect",2379,96,1,41.066819,1192.455013,13469,13583,87975.633653,88777.270896,20200901, 02:33:00.0730,20200901, 02:35:51.0810,43.55918498,-66.35699110,43.56620056,-66.35720667,43.56269298,-66.35694641,"13.0.388.45006",20230629, 15:32:06.9230,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\FM_Aug31_2020_AD2.EV",0.00002766624186,76.138852,38.000000,""
