Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
2,"LJ_T02","Transect",2381,74,1,30.822415,54.362111,10453,10588,67602.520318,68522.103541,20200901, 00:14:58.7130,20200901, 00:18:21.2130,43.40848040,-66.33743333,43.41673772,-66.33744754,43.41260438,-66.33750000,"13.0.388.45006",20230629, 15:32:27.5860,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\LJ_Aug31_2020_AD2.EV",0.00000126125958,55.685647,38.000000,""
2,"LJ_T02","Transect",2381,75,1,30.547740,56.515679,10589,10724,68528.711315,69449.090115,20200901, 00:18:22.7130,20200901, 00:21:45.2130,43.41679706,-66.33745000,43.42505438,-66.33743333,43.42090438,-66.33750000,"13.0.388.45006",20230629, 15:32:27.5860,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\LJ_Aug31_2020_AD2.EV",0.00000131122468,55.130823,38.000000,""
2,"LJ_T02","Transect",2381,76,1,30.875361,65.544145,10725,10860,69455.683474,70373.649664,20200901, 00:21:46.7130,20200901, 00:25:09.2130,43.42511373,-66.33743333,43.43335438,-66.33746667,43.42918772,-66.33741667,"13.0.388.45006",20230629, 15:32:27.5860,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\LJ_Aug31_2020_AD2.EV",0.00000152069482,55.788706,38.000000,""
2,"LJ_T02","Transect",2381,77,1,29.727933,55.327693,10861,10996,70380.243033,71298.393842,20200901, 00:25:10.7130,20200901, 00:28:33.2130,43.43341373,-66.33746667,43.44165511,-66.33746667,43.43752351,-66.33743333,"13.0.388.45006",20230629, 15:32:27.5860,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\LJ_Aug31_2020_AD2.EV",0.00000128366213,53.481882,38.000000,""
2,"LJ_T02","Transect",2381,78,1,30.432760,13392.608019,10997,11136,71303.926536,72223.595359,20200901, 00:28:34.7130,20200901, 00:32:03.2130,43.44170491,-66.33746667,43.44995742,-66.33741898,43.44581906,-66.33743333,"13.0.388.45006",20230629, 15:32:27.5860,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\LJ_Aug31_2020_AD2.EV",0.00031072294442,54.910628,38.000000,""
2,"LJ_T02","Transect",2381,79,1,30.587559,179.692837,11137,11274,72230.006496,73148.322293,20200901, 00:32:04.7130,20200901, 00:35:30.2130,43.45001447,-66.33742623,43.45824054,-66.33741189,43.45411447,-66.33745000,"13.0.388.45006",20230629, 15:32:27.5860,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\LJ_Aug31_2020_AD2.EV",0.00000416906755,55.220869,38.000000,""
2,"LJ_T02","Transect",2381,80,1,30.594876,271.231401,11275,11450,73154.998370,74077.433659,20200901, 00:35:31.7130,20200901, 00:39:54.2130,43.45830000,-66.33740000,43.46641432,-66.33650712,43.46266910,-66.33738333,"13.0.388.45006",20230629, 15:32:27.5860,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\LJ_Aug31_2020_AD2.EV",0.00000629286091,55.236000,38.000000,""
2,"LJ_T02","Transect",2381,81,1,32.290380,319.372881,11451,11604,74081.840045,75001.063958,20200901, 00:39:55.7130,20200901, 00:43:45.2130,43.46645000,-66.33648333,43.47447477,-66.33641453,43.47005000,-66.33603333,"13.0.388.45006",20230629, 15:32:27.5860,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\LJ_Aug31_2020_AD2.EV",0.00000740979514,58.576208,38.000000,""
2,"LJ_T02","Transect",2381,82,1,32.071393,543.963831,11605,11740,75007.658172,75929.911493,20200901, 00:43:46.7130,20200901, 00:47:09.2130,43.47453196,-66.33643612,43.48265596,-66.33726667,43.47853930,-66.33726667,"13.0.388.45006",20230629, 15:32:27.5860,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\LJ_Aug31_2020_AD2.EV",0.00001262054732,58.075765,38.000000,""
2,"LJ_T02","Transect",2381,83,1,30.520551,665.730443,11741,11876,75936.503383,76852.260823,20200901, 00:47:10.7130,20200901, 00:50:33.2130,43.48271529,-66.33726667,43.49088921,-66.33750000,43.48678705,-66.33746667,"13.0.388.45006",20230629, 15:32:27.5860,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\LJ_Aug31_2020_AD2.EV",0.00001544566400,55.022118,38.000000,""
2,"LJ_T02","Transect",2381,84,1,31.399797,1239.062297,11877,12015,76858.912699,77778.470814,20200901, 00:50:34.7130,20200901, 00:54:01.7130,43.49094857,-66.33750971,43.49918396,-66.33753333,43.49503634,-66.33748825,"13.0.388.45006",20230629, 15:32:27.5860,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\LJ_Aug31_2020_AD2.EV",0.00002874758110,56.837525,38.000000,""
2,"LJ_T02","Transect",2381,85,1,32.879016,2300.354535,12016,12157,77786.461498,78708.737944,20200901, 00:54:03.2130,20200901, 00:57:34.7130,43.49925588,-66.33753333,43.50753265,-66.33750000,43.50337026,-66.33748333,"13.0.388.45006",20230629, 15:32:27.5860,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\LJ_Aug31_2020_AD2.EV",0.00005337070519,59.776901,38.000000,""
2,"LJ_T02","Transect",2381,86,1,34.554249,456.520954,12158,12303,78714.805499,79629.851640,20200901, 00:57:36.2130,20200901, 01:01:13.7130,43.50758693,-66.33749493,43.51578468,-66.33753333,43.51180360,-66.33751667,"13.0.388.45006",20230629, 15:32:27.5860,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\LJ_Aug31_2020_AD2.EV",0.00001059177830,63.139068,38.000000,""
2,"LJ_T02","Transect",2381,87,1,33.126238,471.959883,12304,12455,79637.846947,80555.892927,20200901, 01:01:15.2130,20200901, 01:05:01.7130,43.51585664,-66.33753333,43.52408441,-66.33743333,43.51991774,-66.33746667,"13.0.388.45006",20230629, 15:32:27.5860,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\LJ_Aug31_2020_AD2.EV",0.00001094997809,60.051789,38.000000,""
2,"LJ_T02","Transect",2381,88,1,37.352946,1324.232952,12456,12600,80562.289182,81483.836160,20200901, 01:05:03.2130,20200901, 01:08:39.2130,43.52414198,-66.33743333,43.53239070,-66.33746667,43.52823997,-66.33756867,"13.0.388.45006",20230629, 15:32:27.5860,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\LJ_Aug31_2020_AD2.EV",0.00003072363213,68.743945,38.000000,""
2,"LJ_T02","Transect",2381,89,1,38.218229,1032.006376,12601,12744,81490.431176,82408.777172,20200901, 01:08:40.7130,20200901, 01:12:15.2130,43.53245006,-66.33746667,43.54067589,-66.33745000,43.53644070,-66.33741853,"13.0.388.45006",20230629, 15:32:27.5860,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\LJ_Aug31_2020_AD2.EV",0.00002394366051,70.473333,38.000000,""
2,"LJ_T02","Transect",2381,90,1,39.710600,564.615147,12745,12883,82415.165504,83333.701131,20200901, 01:12:16.7130,20200901, 01:15:43.7130,43.54073339,-66.33745000,43.54898544,-66.33746667,43.54487608,-66.33746667,"13.0.388.45006",20230629, 15:32:27.5860,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\LJ_Aug31_2020_AD2.EV",0.00001309968010,73.408921,38.000000,""
2,"LJ_T02","Transect",2381,91,1,38.140232,1580.777539,12884,13021,83341.691884,84260.900890,20200901, 01:15:45.2130,20200901, 01:19:10.7130,43.54905736,-66.33746667,43.55730671,-66.33736667,43.55317403,-66.33741667,"13.0.388.45006",20230629, 15:32:27.5860,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\LJ_Aug31_2020_AD2.EV",0.00003667574312,70.156522,38.000000,""
2,"LJ_T02","Transect",2381,92,1,38.181246,8092.942358,13022,13162,84266.756523,85187.827800,20200901, 01:19:12.2130,20200901, 01:22:42.2130,43.55735942,-66.33736667,43.56562682,-66.33745000,43.56159070,-66.33736667,"13.0.388.45006",20230629, 15:32:27.5860,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\LJ_Aug31_2020_AD2.EV",0.00018776498759,69.909787,38.000000,""
2,"LJ_T02","Transect",2381,93,1,41.128982,17271.240960,13163,13191,85194.358424,85370.564928,20200901, 01:22:43.7130,20200901, 01:23:25.7130,43.56568560,-66.33745000,43.56726893,-66.33743333,43.56647398,-66.33745000,"13.0.388.45006",20230629, 15:32:27.5860,"F:\2016 to present acoustics\2020 Acoustics\Allan 2020\German Bank\2020-08-31\LJ_Aug31_2020_AD2.EV",0.00040071141015,76.303448,38.000000,""
