Region_ID,Region_name,Region_class,Process_ID,Interval,Layer,Depth_mean,PRC_NASC,Ping_S,Ping_E,Dist_S,Dist_E,Date_S,Time_S,Date_E,Time_E,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Program_version,Processing_date,Processing_time,EV_filename,PRC_ABC,Thickness_mean,Frequency,Region_notes
2,"FM_T02","Transect",2025,72,1,31.122479,0.000000,8756,8906,65749.021657,66671.610482,20201012, 00:08:06.2390,20201012, 00:11:51.2380,43.37474748,-66.35661525,43.38280686,-66.35662462,43.37875120,-66.35658777,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,56.280159,38.000000,""
2,"FM_T02","Transect",2025,73,1,30.987006,0.000000,8907,9052,66677.072248,67597.335592,20201012, 00:11:52.7510,20201012, 00:15:30.2470,43.38285395,-66.35663277,43.39084274,-66.35660686,43.38680023,-66.35663323,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,55.961425,38.000000,""
2,"FM_T02","Transect",2025,74,1,34.552992,0.000000,9053,9197,67603.168708,68518.828832,20201012, 00:15:31.7440,20201012, 00:19:07.7420,43.39089523,-66.35660726,43.39893508,-66.35664668,43.39490505,-66.35664218,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,63.084579,38.000000,""
2,"FM_T02","Transect",2025,75,1,29.907677,0.000000,9198,9344,68525.811405,69446.384967,20201012, 00:19:09.2400,20201012, 00:22:48.2490,43.39899441,-66.35662804,43.40698321,-66.35665000,43.40305571,-66.35669946,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,53.591510,38.000000,""
2,"FM_T02","Transect",2025,76,1,26.463479,0.000000,9345,9496,69451.993800,70375.161240,20201012, 00:22:49.7460,20201012, 00:26:36.2430,43.40703369,-66.35664943,43.41515269,-66.35660673,43.41106179,-66.35663105,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,46.885895,38.000000,""
2,"FM_T02","Transect",2025,77,1,27.418832,0.000000,9497,9644,70380.091652,71299.953726,20201012, 00:26:37.7410,20201012, 00:30:18.2470,43.41519633,-66.35661167,43.42323974,-66.35667862,43.41914121,-66.35665157,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,48.753730,38.000000,""
2,"FM_T02","Transect",2025,78,1,28.507535,0.000000,9645,9789,71306.642760,72221.821809,20201012, 00:30:19.7440,20201012, 00:33:55.7420,43.42329796,-66.35667165,43.43135247,-66.35664167,43.42732913,-66.35664784,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,51.046841,38.000000,""
2,"FM_T02","Transect",2025,79,1,29.432519,0.000000,9790,9936,72228.535944,73153.303820,20201012, 00:33:57.2400,20201012, 00:37:36.2490,43.43141288,-66.35664010,43.43958015,-66.35664353,43.43547456,-66.35664285,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,52.844408,38.000000,""
2,"FM_T02","Transect",2025,80,1,30.185402,0.000000,9937,10079,73159.037712,74076.391900,20201012, 00:37:37.7460,20201012, 00:41:10.7490,43.43963170,-66.35664622,43.44768907,-66.35662105,43.44369017,-66.35665667,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,54.407161,38.000000,""
2,"FM_T02","Transect",2025,81,1,29.132659,0.000000,10080,10222,74082.991502,75002.057041,20201012, 00:41:12.2470,20201012, 00:44:45.2500,43.44774844,-66.35662160,43.45588017,-66.35662270,43.45184466,-66.35663883,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,52.234741,38.000000,""
2,"FM_T02","Transect",2025,82,1,29.614704,0.000000,10223,10366,75008.256429,75927.447501,20201012, 00:44:46.7470,20201012, 00:48:21.2480,43.45593572,-66.35662441,43.46398838,-66.35666660,43.45992524,-66.35662506,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,53.273333,38.000000,""
2,"FM_T02","Transect",2025,83,1,28.796986,0.000000,10367,10513,75933.148578,76855.693248,20201012, 00:48:22.7450,20201012, 00:52:01.7380,43.46403969,-66.35666667,43.47221569,-66.35666833,43.46812792,-66.35662481,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,51.591837,38.000000,""
2,"FM_T02","Transect",2025,84,1,30.526274,0.000000,10514,10657,76862.496067,77782.027904,20201012, 00:52:03.2520,20201012, 00:55:37.7360,43.47227684,-66.35666513,43.48043857,-66.35664622,43.47631866,-66.35664836,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,55.018667,38.000000,""
2,"FM_T02","Transect",2025,85,1,29.573943,0.000000,10658,10798,77788.641571,78709.670347,20201012, 00:55:39.2500,20201012, 00:59:09.2420,43.48049806,-66.35664833,43.48863684,-66.35664000,43.48456831,-66.35665494,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,53.139064,38.000000,""
2,"FM_T02","Transect",2025,86,1,29.280022,0.000000,10799,10939,78716.342377,79634.153417,20201012, 00:59:10.7390,20201012, 01:02:40.7470,43.48869167,-66.35666713,43.49679385,-66.35667500,43.49274657,-66.35667562,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,52.563064,38.000000,""
2,"FM_T02","Transect",2025,87,1,28.699785,0.000000,10940,11081,79640.786157,80560.221580,20201012, 01:02:42.2440,20201012, 01:06:13.7490,43.49685353,-66.35667340,43.50492118,-66.35664104,43.50088678,-66.35666820,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,51.397859,38.000000,""
2,"FM_T02","Transect",2025,88,1,28.751815,0.000000,11082,11224,80566.858954,81482.393857,20201012, 01:06:15.2470,20201012, 01:09:48.2500,43.50498089,-66.35663837,43.51310578,-66.35667663,43.50904176,-66.35664562,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,51.525818,38.000000,""
2,"FM_T02","Transect",2025,89,1,29.402411,0.000000,11225,11368,81488.252276,82412.220496,20201012, 01:09:49.7470,20201012, 01:13:24.2480,43.51315598,-66.35668338,43.52134247,-66.35666004,43.51720922,-66.35664496,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,52.836000,38.000000,""
2,"FM_T02","Transect",2025,90,1,30.488401,0.000000,11369,11510,82417.963329,83335.235569,20201012, 01:13:25.7450,20201012, 01:16:57.2510,43.52139405,-66.35665539,43.52953590,-66.35666833,43.52543395,-66.35667667,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,54.990422,38.000000,""
2,"FM_T02","Transect",2025,91,1,32.428627,0.000000,11511,11648,83342.425740,84263.365224,20201012, 01:16:58.7480,20201012, 01:20:24.2470,43.52959228,-66.35664838,43.53772240,-66.35665344,43.53361551,-66.35669500,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,58.714435,38.000000,""
2,"FM_T02","Transect",2025,92,1,37.429115,0.000000,11649,11786,84270.381573,85186.215777,20201012, 01:20:25.7450,20201012, 01:23:51.2440,43.53777666,-66.35667262,43.54585429,-66.35667326,43.54184657,-66.35667729,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,68.838956,38.000000,""
2,"FM_T02","Transect",2025,93,1,36.730866,0.000000,11787,11930,85192.528658,86117.968389,20201012, 01:23:52.7420,20201012, 01:27:27.2420,43.54591101,-66.35667795,43.55412426,-66.35669667,43.55002589,-66.35666663,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,67.246666,38.000000,""
2,"FM_T02","Transect",2025,94,1,40.316629,0.000000,11931,12069,86124.242056,87038.965117,20201012, 01:27:28.7400,20201012, 01:30:55.7360,43.55418064,-66.35669304,43.56227681,-66.35668864,43.55820245,-66.35670167,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,74.653467,38.000000,""
2,"FM_T02","Transect",2025,95,1,41.112551,2.647968,12070,12143,87046.832313,87545.321405,20201012, 01:30:57.2500,20201012, 01:32:46.7460,43.56234415,-66.35667163,43.56675033,-66.35660240,43.56453915,-66.35669330,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000006143571,76.252540,38.000000,""
3,"FM_T03","Transect",2025,110,1,33.340120,0.000000,13803,13867,101388.763440,101857.736297,20201012, 02:14:18.2360,20201012, 02:15:54.2390,43.50193176,-66.21639669,43.49783342,-66.21654666,43.49974678,-66.21653834,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000000000000,60.707446,38.000000,""
3,"FM_T03","Transect",2025,111,1,32.016694,0.598897,13868,14007,101864.000587,102781.043819,20201012, 02:15:55.7360,20201012, 02:19:24.2460,43.49778175,-66.21652199,43.48972167,-66.21669833,43.49382000,-66.21669167,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000001389506,58.016914,38.000000,""
3,"FM_T03","Transect",2025,112,1,31.990248,4.471675,14008,14148,102787.464940,103707.940474,20201012, 02:19:25.7440,20201012, 02:22:55.7520,43.48966572,-66.21669104,43.48162513,-66.21667553,43.48564788,-66.21670167,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000010374768,58.023489,38.000000,""
3,"FM_T03","Transect",2025,113,1,31.764872,7.521634,14149,14289,103715.750043,104636.746037,20201012, 02:22:57.2490,20201012, 02:26:27.2410,43.48156000,-66.21670000,43.47350842,-66.21671165,43.47752676,-66.21667832,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000017451003,57.571404,38.000000,""
3,"FM_T03","Transect",2025,114,1,31.531931,3.391868,14290,14429,104642.609332,105560.995643,20201012, 02:26:28.7390,20201012, 02:29:57.2490,43.47345597,-66.21671833,43.46537667,-66.21671667,43.46944000,-66.21673500,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000007869498,57.078857,38.000000,""
3,"FM_T03","Transect",2025,115,1,32.841558,3.888431,14430,14570,105567.652084,106486.565632,20201012, 02:29:58.7460,20201012, 02:33:28.7380,43.46532268,-66.21668951,43.45733431,-66.21673861,43.46131217,-66.21675815,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000009021580,59.714723,38.000000,""
3,"FM_T03","Transect",2025,116,1,31.292705,2.679092,14571,14710,106493.532097,107409.916814,20201012, 02:33:30.2510,20201012, 02:36:58.7460,43.45727167,-66.21673833,43.44924432,-66.21674380,43.45329361,-66.21669762,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000006215783,56.574171,38.000000,""
3,"FM_T03","Transect",2025,117,1,31.022630,2.692789,14711,14853,107416.538326,108340.986500,20201012, 02:37:00.2430,20201012, 02:40:33.2460,43.44918500,-66.21675167,43.44114500,-66.21676833,43.44515670,-66.21672146,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000006247561,55.917650,38.000000,""
3,"FM_T03","Transect",2025,118,1,29.259198,3.634502,14854,14994,108347.206474,109265.447273,20201012, 02:40:34.7440,20201012, 02:44:04.7510,43.44109469,-66.21674146,43.43309809,-66.21673337,43.43711496,-66.21673787,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000008432436,52.554893,38.000000,""
3,"FM_T03","Transect",2025,119,1,31.252725,7.573182,14995,15133,109272.929572,110191.498733,20201012, 02:44:06.2490,20201012, 02:47:33.2460,43.43304000,-66.21672000,43.42494333,-66.21676000,43.42901371,-66.21677080,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000017570599,56.540547,38.000000,""
3,"FM_T03","Transect",2025,120,1,29.757537,6.568958,15134,15271,110197.762628,111118.757124,20201012, 02:47:34.7430,20201012, 02:51:00.2430,43.42488699,-66.21676149,43.41678000,-66.21678833,43.42086555,-66.21674000,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000015240691,53.467826,38.000000,""
3,"FM_T03","Transect",2025,121,1,29.871330,12.688236,15272,15410,111124.903246,112041.167878,20201012, 02:51:01.7400,20201012, 02:54:28.7370,43.41672476,-66.21679167,43.40868959,-66.21691667,43.41268500,-66.21677667,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000029438075,53.101122,38.000000,""
3,"FM_T03","Transect",2025,122,1,35.907771,14.474432,15411,15553,112048.161217,112966.731453,20201012, 02:54:30.2500,20201012, 02:58:03.2370,43.40862667,-66.21691833,43.40055833,-66.21677333,43.40462105,-66.21678365,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000033582242,65.757986,38.000000,""
3,"FM_T03","Transect",2025,123,1,38.093560,30.574317,15554,15696,112973.403993,113897.678739,20201012, 02:58:04.7500,20201012, 03:01:37.7380,43.40050275,-66.21680000,43.39242048,-66.21680208,43.39646000,-66.21677167,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000070935711,70.160559,38.000000,""
3,"FM_T03","Transect",2025,124,1,38.019698,19.391426,15697,15839,113904.804475,114822.943232,20201012, 03:01:39.2510,20201012, 03:05:12.2380,43.39235833,-66.21681167,43.38437167,-66.21679000,43.38837438,-66.21673833,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000044990198,69.926937,38.000000,""
3,"FM_T03","Transect",2025,125,1,36.962377,12.569276,15840,15979,114829.403850,115745.483934,20201012, 03:05:13.7510,20201012, 03:08:42.2460,43.38431352,-66.21679000,43.37625667,-66.21682500,43.38032667,-66.21681167,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000029162076,67.843200,38.000000,""
3,"FM_T03","Transect",2025,126,1,35.269589,1821.824936,15980,16119,115752.105571,116672.523558,20201012, 03:08:43.7430,20201012, 03:12:12.2380,43.37619717,-66.21682685,43.36811167,-66.21679000,43.37219333,-66.21680667,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00004226830259,64.400914,38.000000,""
3,"FM_T03","Transect",2025,127,1,33.656265,12.238988,16120,16261,116679.148515,117597.942807,20201012, 03:12:13.7510,20201012, 03:15:45.2400,43.36805463,-66.21679983,43.35993167,-66.21678667,43.36402532,-66.21686315,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000028395772,61.195267,38.000000,""
3,"FM_T03","Transect",2025,128,1,33.243432,13.102491,16262,16404,117605.317890,118525.290686,20201012, 03:15:46.7380,20201012, 03:19:19.7410,43.35987068,-66.21681667,43.35178955,-66.21688408,43.35585000,-66.21685833,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000030399193,60.435692,38.000000,""
3,"FM_T03","Transect",2025,129,1,34.893402,14.898217,16405,16546,118532.326201,119448.909805,20201012, 03:19:21.2380,20201012, 03:22:52.7430,43.35173167,-66.21685667,43.34363723,-66.21683667,43.34771833,-66.21684833,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000034565470,63.780507,38.000000,""
3,"FM_T03","Transect",2025,130,1,34.816708,10.426820,16547,16687,119455.647088,120376.851600,20201012, 03:22:54.2410,20201012, 03:26:24.2490,43.34357667,-66.21684000,43.33555000,-66.21683167,43.33955333,-66.21682000,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000024191346,63.603745,38.000000,""
3,"FM_T03","Transect",2025,131,1,35.650622,19.603278,16688,16827,120382.780919,121303.698001,20201012, 03:26:25.7460,20201012, 03:29:54.2410,43.33549685,-66.21682531,43.32740500,-66.21686000,43.33148167,-66.21685667,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000045481719,65.315657,38.000000,""
3,"FM_T03","Transect",2025,132,1,35.012658,15.759891,16828,16967,121310.064619,122228.446044,20201012, 03:29:55.7380,20201012, 03:33:24.2480,43.32734773,-66.21685851,43.31932833,-66.21689167,43.32337000,-66.21685500,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000036564645,64.012800,38.000000,""
3,"FM_T03","Transect",2025,133,1,31.841571,8.581121,16968,17108,122235.324604,123154.845605,20201012, 03:33:25.7460,20201012, 03:36:55.7380,43.31926923,-66.21690032,43.31118381,-66.21691500,43.31523399,-66.21688092,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000019909125,57.669447,38.000000,""
3,"FM_T03","Transect",2025,134,1,31.583064,13.157330,17109,17249,123162.307017,124081.335867,20201012, 03:36:57.2510,20201012, 03:40:27.2430,43.31111667,-66.21691333,43.30312667,-66.21687833,43.30710333,-66.21689000,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000030526423,57.141106,38.000000,""
3,"FM_T03","Transect",2025,135,1,31.379399,14.094634,17250,17391,124087.369769,125004.234435,20201012, 03:40:28.7410,20201012, 03:44:00.2460,43.30307285,-66.21687077,43.29509167,-66.21691000,43.29912888,-66.21687423,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000032701071,56.675155,38.000000,""
3,"FM_T03","Transect",2025,136,1,35.364864,17.023291,17392,17533,125010.650046,125932.572135,20201012, 03:44:01.7430,20201012, 03:47:33.2480,43.29503400,-66.21691333,43.28700000,-66.21691000,43.29105773,-66.21693904,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000039495871,64.697239,38.000000,""
3,"FM_T03","Transect",2025,137,1,34.234505,18.848591,17534,17675,125938.937691,126856.487684,20201012, 03:47:34.7460,20201012, 03:51:06.2510,43.28694565,-66.21691700,43.27891500,-66.21690000,43.28295476,-66.21691006,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000043730764,62.379718,38.000000,""
3,"FM_T03","Transect",2025,138,1,35.713427,7.420302,17676,17816,126862.481076,127781.687855,20201012, 03:51:07.7490,20201012, 03:54:37.7410,43.27886269,-66.21690528,43.27082725,-66.21694612,43.27484245,-66.21694744,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000017215900,65.226893,38.000000,""
3,"FM_T03","Transect",2025,139,1,40.082937,15.714895,17817,17959,127788.632449,128713.416500,20201012, 03:54:39.2380,20201012, 03:58:12.2410,43.27076500,-66.21694333,43.26269333,-66.21694000,43.26673014,-66.21694579,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000036460252,74.117370,38.000000,""
3,"FM_T03","Transect",2025,140,1,42.509307,25.116274,17960,18101,128720.122051,129635.502887,20201012, 03:58:13.7390,20201012, 04:01:45.2440,43.26263308,-66.21694488,43.25462167,-66.21692667,43.25863831,-66.21693096,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000058272463,78.982310,38.000000,""
3,"FM_T03","Transect",2025,141,1,40.062602,13.034899,18102,18238,129641.907142,130520.831830,20201012, 04:01:46.7420,20201012, 04:05:10.7430,43.25456727,-66.21691883,43.24691232,-66.21693914,43.25071904,-66.21694184,"13.0.388.45006",20230628, 11:51:09.7670,"Y:\Acoustic Index Review Files\EV_File Versions\Version_2022-11-04\2020\German Bank\2020-10-11\FM_Oct11_2020_AD2.EV",0.00000030242371,73.962044,38.000000,""
